"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"TMEM161A",0.0235690291144929,0.0650278652971226,0.135383061343142,FALSE,FALSE,"NS"
"XCL1",0.0236218801670355,0.0703031067221973,0.135383061343142,FALSE,FALSE,"NS"
"GBP4",0.0236912289082617,-0.335865175495059,0.135456156656279,FALSE,TRUE,"NS"
"PERP",0.0236984659798148,0.0412770758551616,0.135456156656279,FALSE,FALSE,"NS"
"ABHD17A",0.0238099597491388,0.266819358587454,0.13597740525989,FALSE,TRUE,"NS"
"FOXP1",0.0238607075776186,0.282115382852671,0.13597740525989,FALSE,TRUE,"NS"
"IKBIP",0.0238918346373984,-0.0677186822447273,0.13597740525989,FALSE,FALSE,"NS"
"PPP4R3A",0.0238753839384708,0.158334263458484,0.13597740525989,FALSE,FALSE,"NS"
"RPL30",0.0238460267033844,-0.603894445680628,0.13597740525989,FALSE,TRUE,"NS"
"TRAFD1",0.0238633867130659,-0.176524672444575,0.13597740525989,FALSE,FALSE,"NS"
"PNN",0.0240209239883874,0.398454864311832,0.136434375187543,FALSE,TRUE,"NS"
"POLE2",0.0240575579541717,-0.0243800172302232,0.136434375187543,FALSE,FALSE,"NS"
"PPP3CC",0.0240555225515098,-0.19352846643947,0.136434375187543,FALSE,FALSE,"NS"
"PURA",0.0239969037581907,0.285545230803524,0.136434375187543,FALSE,TRUE,"NS"
"RPS20",0.0240343344342045,1.48639688726822,0.136434375187543,FALSE,TRUE,"NS"
"KIAA0232",0.0241909512542482,-0.0231596432329756,0.137093503027091,FALSE,FALSE,"NS"
"PMPCA",0.0242317333207422,0.0855777787101658,0.137227227351863,FALSE,FALSE,"NS"
"RNF41",0.0242576270142496,0.0621667218463322,0.137276507235141,FALSE,FALSE,"NS"
"BRD3",0.0243484722982498,0.0984119634745497,0.137386366642303,FALSE,FALSE,"NS"
"METTL14",0.024357153385327,0.0733308635518825,0.137386366642303,FALSE,FALSE,"NS"
"SP140",0.0243630676475268,-0.380882203551484,0.137386366642303,FALSE,TRUE,"NS"
"UBE2Z",0.0242990537741267,0.120604449285792,0.137386366642303,FALSE,FALSE,"NS"
"UQCRH",0.0243347277351234,-0.28060327278243,0.137386366642303,FALSE,TRUE,"NS"
"TSPYL2",0.0243844873601128,0.0335774851707874,0.137410114022936,FALSE,FALSE,"NS"
"ACOT4",0.0244478653852907,-0.0319466617254834,0.137670102328312,FALSE,FALSE,"NS"
"RELB",0.0244808932826541,-0.230003554741448,0.137758937887239,FALSE,FALSE,"NS"
"ACP2",0.0244991786289239,-0.0558788550896943,0.137764747430956,FALSE,FALSE,"NS"
"IER5",0.024522749895243,0.104897529134033,0.137800251874395,FALSE,FALSE,"NS"
"ELMOD3",0.0246028519441837,0.0671262137459889,0.138153145410905,FALSE,FALSE,"NS"
"AC007383.2",0.0246628656235458,-0.0635500123865001,0.138392819398463,FALSE,FALSE,"NS"
"C5orf15",0.0246953753438644,0.0617902866753795,0.138445592331193,FALSE,FALSE,"NS"
"FAM207A",0.0247242848671611,-0.14031352461154,0.138445592331193,FALSE,FALSE,"NS"
"LAIR1",0.0247154160154631,0.107693304073085,0.138445592331193,FALSE,FALSE,"NS"
"OTUD6B-AS1",0.0247462329930338,0.134334184410011,0.138471387841187,FALSE,FALSE,"NS"
"CBWD2",0.0247687205953496,-0.142770782993427,0.138499260208715,FALSE,FALSE,"NS"
"ZNF292",0.0247859039246404,0.243608146966229,0.138499260208715,FALSE,FALSE,"NS"
"MLH3",0.0248061785794944,0.0690668384446231,0.138509428385731,FALSE,FALSE,"NS"
"PRDX5",0.0248224160325588,-0.280735421354551,0.138509428385731,FALSE,TRUE,"NS"
"INTS12",0.0248661666712844,-0.054808958179158,0.138656662618859,FALSE,FALSE,"NS"
"ACSL5",0.0249147763172464,-0.0531769024074047,0.13873008511074,FALSE,FALSE,"NS"
"ATP6AP2",0.0249004813869738,0.155796846931348,0.13873008511074,FALSE,FALSE,"NS"
"FNBP1",0.0249314554957935,0.304593577036191,0.13873008511074,FALSE,TRUE,"NS"
"TLE3",0.024974670514845,0.171775392355935,0.13887377720128,FALSE,FALSE,"NS"
"APLP2",0.0250122551268611,0.110790259315001,0.138985982733463,FALSE,FALSE,"NS"
"APOBEC3A",0.0251084344365618,NA,0.139036323856785,FALSE,NA,"NS"
"BCAS4",0.0251431999560673,0.110385778772326,0.139036323856785,FALSE,FALSE,"NS"
"BUB3",0.025099123245933,0.188988466527066,0.139036323856785,FALSE,FALSE,"NS"
"LIN37",0.0250523676351302,-0.0438368335857698,0.139036323856785,FALSE,FALSE,"NS"
"RNASE1",0.0251346677331721,NA,0.139036323856785,FALSE,NA,"NS"
"SCGB1A1",0.0251319332574229,-0.109590852975517,0.139036323856785,FALSE,FALSE,"NS"
"SMCHD1",0.0251412138374937,-0.572269711037017,0.139036323856785,FALSE,TRUE,"NS"
"CCDC69",0.0251726508636981,0.0960663070673417,0.139083721035979,FALSE,FALSE,"NS"
"SPPL3",0.0251866074662524,0.0842310334931307,0.139083721035979,FALSE,FALSE,"NS"
"FXR1",0.0252332435277361,0.133191535643329,0.139148791138793,FALSE,FALSE,"NS"
"RRM1",0.0252313352687141,-0.104129789622479,0.139148791138793,FALSE,FALSE,"NS"
"GIGYF1",0.0252725281814241,0.239387915642021,0.139255816175527,FALSE,FALSE,"NS"
"SCO1",0.0253049704784834,0.0715004039548969,0.139255816175527,FALSE,FALSE,"NS"
"TMEM141",0.0252882572968827,-0.112204116345808,0.139255816175527,FALSE,FALSE,"NS"
"RPL27",0.0253660908264867,0.633255497895328,0.139496029786154,FALSE,TRUE,"NS"
"C2orf68",0.0254047129966737,0.0985618348105223,0.139612273419435,FALSE,FALSE,"NS"
"AASDH",0.0255364787732906,0.0728920476404639,0.139624513203841,FALSE,FALSE,"NS"
"ANKRD13D",0.0255734113264707,0.184976810527204,0.139624513203841,FALSE,FALSE,"NS"
"CDKN3",0.0255408109212925,-0.153492218271705,0.139624513203841,FALSE,FALSE,"NS"
"GCNT1",0.0255897707991121,-0.165022007256967,0.139624513203841,FALSE,FALSE,"NS"
"HLA-DQA2",0.0254434473415673,0.159167582695996,0.139624513203841,FALSE,FALSE,"NS"
"MIR181A1HG",0.0255226614370227,-0.0491716542384551,0.139624513203841,FALSE,FALSE,"NS"
"POLR1D",0.0254399718555527,-0.193027472176199,0.139624513203841,FALSE,FALSE,"NS"
"RPS6KA3",0.0255804021345689,0.279952414633223,0.139624513203841,FALSE,TRUE,"NS"
"RTF2",0.0255984174619409,0.157523461005423,0.139624513203841,FALSE,FALSE,"NS"
"TMEM115",0.025581037367896,0.0805044120550561,0.139624513203841,FALSE,FALSE,"NS"
"TSPYL1",0.0255992845748809,0.161965075583765,0.139624513203841,FALSE,FALSE,"NS"
"FOXM1",0.0256285256147829,-0.0758195586372568,0.139688585006172,FALSE,FALSE,"NS"
"AC097376.2",0.0257024088279837,0.154596568921816,0.13979859306613,FALSE,FALSE,"NS"
"IGHA1",0.0257144811504972,NA,0.13979859306613,FALSE,NA,"NS"
"IRF4",0.0256828618887096,-0.131502058458065,0.13979859306613,FALSE,FALSE,"NS"
"NPHP3",0.0257254146078745,0.0572111635910662,0.13979859306613,FALSE,FALSE,"NS"
"RPRD1A",0.0257362469389119,0.080849439245116,0.13979859306613,FALSE,FALSE,"NS"
"PMS2",0.0258005960803861,-0.117120265441461,0.140052861795978,FALSE,FALSE,"NS"
"DTX2",0.0258739771121287,-0.0336370368491831,0.140070309993456,FALSE,FALSE,"NS"
"SPNS1",0.0258566400183224,0.0641089259510326,0.140070309993456,FALSE,FALSE,"NS"
"TBC1D31",0.0258582255814408,0.0991115162362995,0.140070309993456,FALSE,FALSE,"NS"
"TRIM52",0.0258416083828447,0.105076546203246,0.140070309993456,FALSE,FALSE,"NS"
"ARPC5L",0.0259073710438189,-0.251276846000469,0.140123383891835,FALSE,TRUE,"NS"
"ATP10D",0.0259188776466175,0.0720678437854923,0.140123383891835,FALSE,FALSE,"NS"
"SH2D3A",0.0259586855061088,0.0879017707475276,0.140161547496975,FALSE,FALSE,"NS"
"TMEM134",0.0259610430492205,0.145847428094598,0.140161547496975,FALSE,FALSE,"NS"
"MOSMO",0.0259831447472466,0.0974520244144856,0.140171322477418,FALSE,FALSE,"NS"
"ZGRF1",0.025997962252856,-0.0245023673001853,0.140171322477418,FALSE,FALSE,"NS"
"ABI2",0.0261686018323009,0.0508980698792337,0.140172591084046,FALSE,FALSE,"NS"
"AC011603.2",0.0262088514074491,0.029412454888431,0.140172591084046,FALSE,FALSE,"NS"
"AP001157.1",0.0261676273030833,0.101950307415412,0.140172591084046,FALSE,FALSE,"NS"
"COL4A3BP",0.0260736329834406,0.101124052116756,0.140172591084046,FALSE,FALSE,"NS"
"DERA",0.0261043737001365,-0.0474643626458118,0.140172591084046,FALSE,FALSE,"NS"
"ELOC",0.0260677296014903,-0.245582566765117,0.140172591084046,FALSE,FALSE,"NS"
"EMC8",0.0261993483568806,-0.0842788904123338,0.140172591084046,FALSE,FALSE,"NS"
"KIF14",0.0261244235898411,-0.104869979252799,0.140172591084046,FALSE,FALSE,"NS"
"LRRC42",0.0260509238749484,-0.0296966489787751,0.140172591084046,FALSE,FALSE,"NS"
"MYDGF",0.0261017175011671,-0.154454534308162,0.140172591084046,FALSE,FALSE,"NS"
"SLC19A1",0.0261430988153872,-0.0263196955290221,0.140172591084046,FALSE,FALSE,"NS"
"UBR2",0.0262025810290915,-0.108149045287181,0.140172591084046,FALSE,FALSE,"NS"
"ARHGEF12",0.0263179816467637,0.143998199263482,0.14019285086685,FALSE,FALSE,"NS"
"GCLM",0.0262659856557584,0.135346358201028,0.14019285086685,FALSE,FALSE,"NS"
"GTF2A2",0.0262409896765066,-0.173968889289171,0.14019285086685,FALSE,FALSE,"NS"
"HSP90B1",0.0262926265441111,-0.439766270545371,0.14019285086685,FALSE,TRUE,"NS"
"LIPA",0.026262251281382,0.150261554985808,0.14019285086685,FALSE,FALSE,"NS"
"RPS3A",0.0263053644029404,0.426689187333505,0.14019285086685,FALSE,TRUE,"NS"
"RAB35",0.026343427390058,-0.0550652876806027,0.140234845139742,FALSE,FALSE,"NS"
"ATP5F1D",0.026382084079731,-0.253545727635963,0.140347062875851,FALSE,TRUE,"NS"
"SMARCA2",0.0264368199119172,0.166405022353478,0.140544611848641,FALSE,FALSE,"NS"
"ISY1",0.0264630800408006,0.0467884162503497,0.140590614854154,FALSE,FALSE,"NS"
"KIF2A",0.0264861420622903,-0.157976091509439,0.140619577371934,FALSE,FALSE,"NS"
"AKIP1",0.0266658803265727,-0.0676325991712778,0.141292006906227,FALSE,FALSE,"NS"
"CARD11",0.0266493256938849,-0.111128827227167,0.141292006906227,FALSE,FALSE,"NS"
"LGALS8",0.0266504577000136,-0.110434432259679,0.141292006906227,FALSE,FALSE,"NS"
"AC006504.5",0.026694677236158,0.0705141731345288,0.141350794251142,FALSE,FALSE,"NS"
"IDNK",0.0267507560823579,-0.0117264792341795,0.141460124051409,FALSE,FALSE,"NS"
"R3HCC1",0.026748498635654,0.0660487900939595,0.141460124051409,FALSE,FALSE,"NS"
"PCNX1",0.0268317554227957,0.15231254577695,0.141794551324304,FALSE,FALSE,"NS"
"MARCO",0.0269114081916869,0.21032739847059,0.142121424874749,FALSE,FALSE,"NS"
"PAGR1",0.0269589922162512,-0.0538997346394352,0.142278620520004,FALSE,FALSE,"NS"
"CAP1",0.0270103108243623,0.241944902906311,0.142455305107353,FALSE,FALSE,"NS"
"ADNP",0.0270720915983688,0.108303256721545,0.142592777976897,FALSE,FALSE,"NS"
"SSR1",0.027064479805783,0.202275212477232,0.142592777976897,FALSE,FALSE,"NS"
"COA5",0.027117091511852,-0.14131021219188,0.142604452422775,FALSE,FALSE,"NS"
"SKAP2",0.0270940872743876,0.117029644926551,0.142604452422775,FALSE,FALSE,"NS"
"SLC50A1",0.0271278851885029,0.0178407534895158,0.142604452422775,FALSE,FALSE,"NS"
"CERK",0.0272037480056611,0.0928329038958672,0.14272137176426,FALSE,FALSE,"NS"
"DNAJC5",0.0271843484697046,-0.07584013182479,0.14272137176426,FALSE,FALSE,"NS"
"PPP2R5E",0.0271871715130493,0.128804031897405,0.14272137176426,FALSE,FALSE,"NS"
"CAD",0.0272449274905893,-0.0135144409838831,0.142781290255791,FALSE,FALSE,"NS"
"ZNF106",0.0272509312898967,-0.0869324591470641,0.142781290255791,FALSE,FALSE,"NS"
"HDHD5",0.0272903232947239,-0.0369398110040026,0.142893922300571,FALSE,FALSE,"NS"
"PELO",0.0273161777975187,0.118684229963167,0.142935569930004,FALSE,FALSE,"NS"
"C1orf43",0.0273771738252983,-0.124541100851078,0.143067233635476,FALSE,FALSE,"NS"
"CASP7",0.0273654947624843,-0.0694365056248866,0.143067233635476,FALSE,FALSE,"NS"
"CMPK1",0.0273979519781629,0.235421335546876,0.143082175634814,FALSE,FALSE,"NS"
"TRIM13",0.027438013257907,0.111380366174654,0.143197735859077,FALSE,FALSE,"NS"
"ELAVL1",0.0274820897488881,0.0613466956272309,0.143334086639367,FALSE,FALSE,"NS"
"CCR6",0.0275191418254834,0.122390705577093,0.143366615387846,FALSE,FALSE,"NS"
"RPP25L",0.0275526917420222,0.0481515762135956,0.143366615387846,FALSE,FALSE,"NS"
"UBAC2",0.0275601445986655,0.129668966807501,0.143366615387846,FALSE,FALSE,"NS"
"UQCRQ",0.0275546319009324,-0.462187857309869,0.143366615387846,FALSE,TRUE,"NS"
"USP39",0.0276006020702899,-0.0871510973371243,0.143483598653167,FALSE,FALSE,"NS"
"LINC01943",0.0276222636979997,-0.212129861667716,0.143502781801254,FALSE,FALSE,"NS"
"HIRA",0.02765221486917,-0.0452857730425723,0.143564977718025,FALSE,FALSE,"NS"
"BAG5",0.0277114352555425,0.176445145172545,0.143778954201109,FALSE,FALSE,"NS"
"EEF1D",0.0277389643818175,-0.029869648327991,0.143828331551177,FALSE,FALSE,"NS"
"ECI1",0.0277679205044896,0.0918652865133991,0.143885039083939,FALSE,FALSE,"NS"
"COMMD1",0.0278041805449662,-0.118436015312766,0.143908616043925,FALSE,FALSE,"NS"
"GMDS",0.0278085152856325,-0.0644521136497026,0.143908616043925,FALSE,FALSE,"NS"
"FCRL6",0.0279045103672818,0.0742854258721562,0.144311862229757,FALSE,FALSE,"NS"
"NAT10",0.0279892315961632,0.0282256060467043,0.144656319932274,FALSE,FALSE,"NS"
"MED21",0.0280493796055508,0.0894995176047582,0.144848407408484,FALSE,FALSE,"NS"
"PCK2",0.0280626783044363,-0.0583678600137676,0.144848407408484,FALSE,FALSE,"NS"
"CD40LG",0.0282507454614211,0.103496167877849,0.145030550001546,FALSE,FALSE,"NS"
"FCGR3A",0.0282617785367216,-0.214254614150575,0.145030550001546,FALSE,FALSE,"NS"
"IMMT",0.028279595034741,0.0387336034679587,0.145030550001546,FALSE,FALSE,"NS"
"ISG20",0.0281719337231693,-1.26777094506989,0.145030550001546,FALSE,TRUE,"NS"
"KMT5B",0.02824174866783,0.0996075030066954,0.145030550001546,FALSE,FALSE,"NS"
"LIN9",0.0282606398362077,-0.0129877083457217,0.145030550001546,FALSE,FALSE,"NS"
"NUCKS1",0.0281687847866258,0.431154648955673,0.145030550001546,FALSE,TRUE,"NS"
"PATL2",0.0281801829699999,-0.0551212729997378,0.145030550001546,FALSE,FALSE,"NS"
"TRMT11",0.028191710920101,0.115841035102066,0.145030550001546,FALSE,FALSE,"NS"
"ZMAT3",0.0282157742404156,0.0758040357913423,0.145030550001546,FALSE,FALSE,"NS"
"CTLA4",0.0284184606760684,-0.149044361248784,0.145369255924667,FALSE,FALSE,"NS"
"NOL7",0.0284030713727675,-0.19512522140556,0.145369255924667,FALSE,FALSE,"NS"
"PRDM8",0.0284112421625425,-0.0142379210663562,0.145369255924667,FALSE,FALSE,"NS"
"TMEM199",0.0284116853375127,-0.045064015199864,0.145369255924667,FALSE,FALSE,"NS"
"PSMD9",0.0284902669292426,-0.103051585379489,0.145643265960308,FALSE,FALSE,"NS"
"CDCA8",0.0285369833129575,-0.094824018281093,0.14572228937497,FALSE,FALSE,"NS"
"CFAP20",0.0286037746860226,-0.0675721843656655,0.14572228937497,FALSE,FALSE,"NS"
"CRACR2A",0.0285536734243368,0.0918433011130699,0.14572228937497,FALSE,FALSE,"NS"
"DFFA",0.0286819146502864,0.0572338192152253,0.14572228937497,FALSE,FALSE,"NS"
"EIF4B",0.0286526768120418,0.232408572303837,0.14572228937497,FALSE,FALSE,"NS"
"HIP1",0.0285789029889725,0.0987990400731995,0.14572228937497,FALSE,FALSE,"NS"
"IK",0.0285632368663432,0.207727375059069,0.14572228937497,FALSE,FALSE,"NS"
"NELL2",0.0286543042164223,0.0680593118272742,0.14572228937497,FALSE,FALSE,"NS"
"NHLRC3",0.0286961300161273,0.0789892737478342,0.14572228937497,FALSE,FALSE,"NS"
"RNPC3",0.0287064697791895,0.0887874043661423,0.14572228937497,FALSE,FALSE,"NS"
"ZNF891",0.0286689315099118,0.0860346946730796,0.14572228937497,FALSE,FALSE,"NS"
"ATF7IP2",0.0287556946964507,0.116524885177263,0.145879429575069,FALSE,FALSE,"NS"
"AC004687.1",0.0288202646288705,0.680797271941362,0.146114167023194,FALSE,TRUE,"NS"
"OPTN",0.028917955131109,-0.266367318349899,0.146516416067199,FALSE,TRUE,"NS"
"EIF2AK4",0.029017181898441,-0.0453729610749159,0.14683282475225,FALSE,FALSE,"NS"
"REST",0.0290064049006177,0.140886675762719,0.14683282475225,FALSE,FALSE,"NS"
"GPI",0.029085636200367,-0.120501699129538,0.147086007004389,FALSE,FALSE,"NS"
"RAB11FIP4",0.0291784097937815,-0.0569620789508689,0.147461773546421,FALSE,FALSE,"NS"
"TAF10",0.0292226114951298,0.194367138271768,0.147591747494378,FALSE,FALSE,"NS"
"CHCHD4",0.0292487751656939,-0.0293458609660174,0.14760711623963,FALSE,FALSE,"NS"
"PFKFB3",0.0292626255488208,-0.0764036955997751,0.14760711623963,FALSE,FALSE,"NS"
"COQ10B",0.0293664022994023,0.122549668300994,0.147652782890089,FALSE,FALSE,"NS"
"EIPR1",0.0294217535326241,-0.062690529150748,0.147652782890089,FALSE,FALSE,"NS"
"GPR108",0.0294381002330648,0.0750238652634485,0.147652782890089,FALSE,FALSE,"NS"
"MCM4",0.0293602142030527,-0.0764167796297154,0.147652782890089,FALSE,FALSE,"NS"
"PIGQ",0.0293547516235867,0.042045379206066,0.147652782890089,FALSE,FALSE,"NS"
"RBM26",0.0294138290717912,0.16527519420461,0.147652782890089,FALSE,FALSE,"NS"
"RPS6KA4",0.0294061867506927,-0.0307019415802185,0.147652782890089,FALSE,FALSE,"NS"
"SCAMP4",0.0293090521566671,0.0356424391794912,0.147652782890089,FALSE,FALSE,"NS"
"SNRPB2",0.0293449033484344,0.266774562486049,0.147652782890089,FALSE,TRUE,"NS"
"SAPCD2",0.0294665251288681,NA,0.14770257574012,FALSE,NA,"NS"
"SHCBP1",0.0294859242324183,-0.0623213746018453,0.147707092218231,FALSE,FALSE,"NS"
"ARID3A",0.0296099441470752,-0.0238003239844103,0.147957073851311,FALSE,FALSE,"NS"
"CS",0.0296095809386492,-0.0618362512930011,0.147957073851311,FALSE,FALSE,"NS"
"FBXO22",0.0295616024373597,0.136159052955725,0.147957073851311,FALSE,FALSE,"NS"
"SLC4A7",0.0295787225016594,0.156645465728901,0.147957073851311,FALSE,FALSE,"NS"
"ATG4D",0.0297466358475699,0.0672474012233166,0.148364674033241,FALSE,FALSE,"NS"
"DNAJC8",0.0297324726242381,0.177269675285822,0.148364674033241,FALSE,FALSE,"NS"
"H2AFZ",0.0298200070390387,-0.4307689320333,0.148364674033241,FALSE,TRUE,"NS"
"MRPS28",0.029802660787968,-0.0771983798775193,0.148364674033241,FALSE,FALSE,"NS"
"PRMT5",0.0298122574264251,-0.0135614476945144,0.148364674033241,FALSE,FALSE,"NS"
"RAD51AP1",0.0298215781870196,-0.0993347257024117,0.148364674033241,FALSE,FALSE,"NS"
"RFNG",0.0298182867893657,0.097407268353833,0.148364674033241,FALSE,FALSE,"NS"
"AC074032.1",0.0298979515119458,0.0706559843961465,0.148469096261524,FALSE,FALSE,"NS"
"MRPL12",0.0298983477505987,0.0517914527752677,0.148469096261524,FALSE,FALSE,"NS"
"ZNF37A",0.0298929018906533,0.0892495343987638,0.148469096261524,FALSE,FALSE,"NS"
"TAP1",0.0299923042027393,-0.416646057829947,0.148750651589362,FALSE,TRUE,"NS"
"UBL7",0.0299844806444641,-0.152056240243841,0.148750651589362,FALSE,FALSE,"NS"
"SRPK1",0.0300123592220796,-0.131038696903489,0.148757720911425,FALSE,FALSE,"NS"
"ETFDH",0.0300702327210158,-0.0521183387845293,0.148836874429095,FALSE,FALSE,"NS"
"PAN3",0.0300849254441378,0.211060001742377,0.148836874429095,FALSE,FALSE,"NS"
"SKI",0.0301028869383831,-0.091462517594135,0.148836874429095,FALSE,FALSE,"NS"
"VPS45",0.0300516930206445,0.0763988791881649,0.148836874429095,FALSE,FALSE,"NS"
"FAF1",0.0301485076033601,-0.0771453868628976,0.148878066303544,FALSE,FALSE,"NS"
"MTMR12",0.0301332727762578,-0.0577424345529252,0.148878066303544,FALSE,FALSE,"NS"
"APAF1",0.0302014873826631,-0.049306416935226,0.149047513442871,FALSE,FALSE,"NS"
"CDKN2AIPNL",0.0302265283999631,0.0405907157302915,0.149078955697162,FALSE,FALSE,"NS"
"ATE1",0.0303263199931026,-0.064434253478789,0.149401482453893,FALSE,FALSE,"NS"
"DDX24",0.0303293429001578,0.426479859219133,0.149401482453893,FALSE,TRUE,"NS"
"SPOP",0.0303859878225179,0.164800996870467,0.149588232282864,FALSE,FALSE,"NS"
"AKT1S1",0.0306085312655061,-0.0441584839883732,0.149995749824853,FALSE,FALSE,"NS"
"DGUOK",0.0305950261855789,-0.0697569199943678,0.149995749824853,FALSE,FALSE,"NS"
"GPR68",0.0306190447356931,0.0414908034208659,0.149995749824853,FALSE,FALSE,"NS"
"MRPL11",0.0305606643986022,-0.052132496985423,0.149995749824853,FALSE,FALSE,"NS"
"PRKAA1",0.0305618479560988,0.167639648114114,0.149995749824853,FALSE,FALSE,"NS"
"RHOA",0.0304985824083066,-0.443857572390993,0.149995749824853,FALSE,TRUE,"NS"
"THOP1",0.0306014857031068,-0.035545308501075,0.149995749824853,FALSE,FALSE,"NS"
"TMEM218",0.0305989326667163,-0.0460107467681998,0.149995749824853,FALSE,FALSE,"NS"
"OSBPL3",0.03064261510629,-0.044466227258742,0.150019179413688,FALSE,FALSE,"NS"
"TRMT1L",0.0306848938210833,0.0302253472678834,0.15013411590769,FALSE,FALSE,"NS"
"ARID1A",0.0308117189939883,0.176626615368764,0.150662324658295,FALSE,FALSE,"NS"
"STXBP2",0.0308711855603029,0.11548295172522,0.150860720134038,FALSE,FALSE,"NS"
"AL049840.1",0.0309631953258097,0.153140654124371,0.150990707294594,FALSE,FALSE,"NS"
"C9orf139",0.0311219801953228,0.0373509680771069,0.150990707294594,FALSE,FALSE,"NS"
"CAMK4",0.030974059113485,-0.16160755936669,0.150990707294594,FALSE,FALSE,"NS"
"CBWD5",0.0309724683111464,0.09487292378929,0.150990707294594,FALSE,FALSE,"NS"
"FNIP1",0.0310830880378964,0.117503538140938,0.150990707294594,FALSE,FALSE,"NS"
"GGACT",0.0311246968324236,-0.0326791404064153,0.150990707294594,FALSE,FALSE,"NS"
"MAZ",0.0309923569005729,0.194382688968639,0.150990707294594,FALSE,FALSE,"NS"
"NAP1L4",0.0310449549139678,-0.317999464000427,0.150990707294594,FALSE,TRUE,"NS"
"REEP3",0.0310017064926725,0.101974822530215,0.150990707294594,FALSE,FALSE,"NS"
"TMEM126A",0.0311010476144209,-0.142771981612547,0.150990707294594,FALSE,FALSE,"NS"
"WDR83",0.0310248568256613,-0.0454630006729578,0.150990707294594,FALSE,FALSE,"NS"
"YY1AP1",0.0310729516912799,-0.0814565317852978,0.150990707294594,FALSE,FALSE,"NS"
"CHM",0.0312430056049833,0.0751706934783576,0.1514726167309,FALSE,FALSE,"NS"
"WDR60",0.0313462933006739,0.0757278572398881,0.151881160197744,FALSE,FALSE,"NS"
"FAM111B",0.0314148806809741,-0.035422829807685,0.151936900204469,FALSE,FALSE,"NS"
"KLRC3",0.031406910610041,-0.0939800590811127,0.151936900204469,FALSE,FALSE,"NS"
"PRIM2",0.0313876368255809,0.0503904178720246,0.151936900204469,FALSE,FALSE,"NS"
"DDX56",0.0315707098417406,0.0669298984359264,0.152505818564004,FALSE,FALSE,"NS"
"TMEM267",0.0315627284592118,0.103646697356541,0.152505818564004,FALSE,FALSE,"NS"
"ARL6IP4",0.0316423159273334,0.189102995702343,0.152661594587662,FALSE,FALSE,"NS"
"CCDC137",0.0316794317134321,0.00698176514468406,0.152661594587662,FALSE,FALSE,"NS"
"MANBA",0.0316405294656596,-0.0442481183157532,0.152661594587662,FALSE,FALSE,"NS"
"TTC9C",0.0316613399771286,0.0299199761094784,0.152661594587662,FALSE,FALSE,"NS"
"AC093673.1",0.0317842660463854,0.0743518968080947,0.152705995415395,FALSE,FALSE,"NS"
